file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
tilted.xlsx,The target is tilted.,117,28,4,3,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,6.335571499999787,None,0,1,1.676777900000161,None,space,5.696358000000146,None,0,0,0,0,,,,,3,4,28,5,178.56656619999967,,,,,,,,,,,,,,,,,,,,,178.5514059000002,178.56656619999967,179.0503721,179.05519239999967,179.07129320000013,180.74988809999968,,,,,180.75009199999977,180.76522999999952,180.96579960000008,180.9492869999999,179.07129320000013,,,,,,,,0,1,1.676777900000161,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,29,5,3,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,6.335571499999787,None,0,0,1.3908657000001767,None,space,5.696358000000146,None,0,0,0,0,,,,,3,5,29,1,180.96579960000008,,,,,,,,,,,,,,,,,,,,,180.9500213999995,180.96579960000008,181.44935599999963,181.45397399999956,181.47048700000005,182.86560099999997,,,,,182.86580469999944,182.88089649999938,183.08141789999945,183.06528299999945,181.47048700000005,,,,,,,,0,0,1.3908657000001767,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,30,6,3,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,6.335571499999787,None,0,1,3.745975499999986,None,space,5.696358000000146,None,0,0,0,0,,,,,3,6,30,4,183.08141789999945,,,,,,,,,,,,,,,,,,,,,183.0660146999994,183.08141789999945,183.56515869999976,183.56988239999964,183.58740259999968,187.3464457999994,,,,,187.34662499999968,187.36218390000022,187.5623528000001,187.54667299999937,183.58740259999968,,,,,,,,0,1,3.745975499999986,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,31,7,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,6.335571499999787,None,0,1,0.6255498000000443,None,space,5.696358000000146,None,0,0,0,0,,,,,3,7,31,7,187.5623528000001,,,,,,,,,,,,,,,,,,,,,187.54738289999977,187.5623528000001,188.0459618,188.05056699999977,188.06781480000018,188.6967393,,,,,188.69697229999974,188.7115831999995,188.9121313999999,188.89599749999934,188.06781480000018,,,,,,,,0,1,0.6255498000000443,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,32,0,4,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,6.335571499999787,None,1,1,1.0627292999997735,None,space,5.696358000000146,None,0,0,0,0,,,,,4,0,32,1,188.9121313999999,,,,,,,,,,,,,,,,,,,,,188.89670739999974,188.9121313999999,189.39569869999968,189.40032810000002,189.41770009999937,190.49507940000012,,,,,190.49530110000023,190.51079889999937,190.71091919999935,190.69487919999983,189.41770009999937,,,,,,,,1,1,1.0627292999997735,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,33,1,4,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,6.335571499999787,None,0,1,1.7830524999999398,None,space,5.696358000000146,None,0,0,0,0,,,,,4,1,33,5,190.71091919999935,,,,,,,,,,,,,,,,,,,,,190.6956164999997,190.71091919999935,191.19503469999972,191.19967589999987,191.21706289999975,193.01136469999938,,,,,193.01156799999944,193.02628359999972,193.22687489999998,193.2105934999995,191.21706289999975,,,,,,,,0,1,1.7830524999999398,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,34,2,4,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,6.335571499999787,None,0,1,2.2631944000004296,None,space,5.696358000000146,None,0,0,0,0,,,,,4,2,34,4,193.22687489999998,,,,,,,,,,,,,,,,,,,,,193.21135129999993,193.22687489999998,193.71037769999975,193.71497659999977,193.73098299999992,196.00930930000004,,,,,196.00952009999992,196.02502689999938,196.22551199999953,196.20927600000005,193.73098299999992,,,,,,,,0,1,2.2631944000004296,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,35,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,6.335571499999787,None,0,1,0.8503194000004441,None,space,5.696358000000146,None,0,0,0,0,,,,,4,3,35,7,196.22551199999953,,,,,,,,,,,,,,,,,,,,,196.2100203999994,196.22551199999953,196.7091802,196.71390479999945,196.73100879999993,197.5924017000002,,,,,197.5925811000002,197.6074619999995,197.80809480000016,197.79185740000003,196.73100879999993,,,,,,,,0,1,0.8503194000004441,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,36,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,6.335571499999787,None,1,1,1.2437841999999364,None,space,5.696358000000146,None,0,0,0,0,,,,,4,4,36,2,197.80809480000016,,,,,,,,,,,,,,,,,,,,,197.79260039999963,197.80809480000016,198.2916749000001,198.29639349999934,198.31266599999935,199.55843799999957,,,,,199.55863739999995,199.5733865999996,199.7737893999997,199.75773329999947,198.31266599999935,,,,,,,,1,1,1.2437841999999364,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,37,5,4,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,6.335571499999787,None,1,1,1.9521452999997564,None,space,5.696358000000146,None,0,0,0,0,,,,,4,5,37,0,199.7737893999997,,,,,,,,,,,,,,,,,,,,,199.75844579999966,199.7737893999997,200.25757099999964,200.2621505000002,200.27894349999997,202.2400272,,,,,202.24016999999958,202.25540929999943,202.45597099999986,202.43947590000016,200.27894349999997,,,,,,,,1,1,1.9521452999997564,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,38,6,4,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,6.335571499999787,None,0,1,1.442446000000018,None,space,5.696358000000146,None,0,0,0,0,,,,,4,6,38,6,202.45597099999986,,,,,,,,,,,,,,,,,,,,,202.44022409999934,202.45597099999986,202.93946069999993,202.94458689999965,202.9608573999999,204.40630610000017,,,,,204.40651059999936,204.42124469999953,204.62168429999974,204.60520869999937,202.9608573999999,,,,,,,,0,1,1.442446000000018,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,39,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,6.335571499999787,None,1,1,0.871546400000625,None,space,5.696358000000146,None,0,0,0,0,,,,,4,7,39,3,204.62168429999974,,,,,,,,,,,,,,,,,,,,,204.60593199999994,204.62168429999974,205.10527259999935,205.1099677999996,205.12739889999966,206.00509610000017,,,,,206.00526390000005,206.02041439999948,206.22100589999945,206.2047894000002,205.12739889999966,,,,,,,,1,1,0.871546400000625,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,40,0,5,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,6.335571499999787,None,1,1,2.4726675000001705,None,space,5.696358000000146,None,0,0,0,0,,,,,5,0,40,0,206.22100589999945,,,,,,,,,,,,,,,,,,,,,206.20551529999966,206.22100589999945,206.70457619999934,206.70921390000012,206.7256867000001,209.2040092000002,,,,,209.20421179999948,209.21891929999992,209.4194695000001,209.40330959999983,206.7256867000001,,,,,,,,1,1,2.4726675000001705,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,41,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,6.335571499999787,None,1,1,0.7623134000004939,None,space,5.696358000000146,None,0,0,0,0,,,,,5,1,41,3,209.4194695000001,,,,,,,,,,,,,,,,,,,,,209.40403339999966,209.4194695000001,209.90301390000013,209.90773369999943,209.92508979999957,210.702632,,,,,210.7028379999997,210.7182385000001,210.91877149999937,210.90275689999953,209.92508979999957,,,,,,,,1,1,0.7623134000004939,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,42,2,5,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,6.335571499999787,None,0,1,3.274438299999929,None,space,5.696358000000146,None,0,0,0,0,,,,,5,2,42,4,210.91877149999937,,,,,,,,,,,,,,,,,,,,,210.9034719999995,210.91877149999937,211.40242850000004,211.40705229999958,211.42365139999993,214.70142609999994,,,,,214.7016325999998,214.71644629999946,214.9170337999999,214.90079639999976,211.42365139999993,,,,,,,,0,1,3.274438299999929,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,43,3,5,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,6.335571499999787,None,1,0,2.192833000000064,None,space,5.696358000000146,None,0,0,0,0,,,,,5,3,43,5,214.9170337999999,,,,,,,,,,,,,,,,,,,,,214.90155959999947,214.9170337999999,215.40054849999933,215.40520359999982,215.42114329999958,217.61619370000017,,,,,217.61630060000016,217.63152069999933,217.83212259999937,217.81574080000019,215.42114329999958,,,,,,,,1,0,2.192833000000064,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,44,4,5,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,6.335571499999787,None,0,0,2.206637700000101,None,space,5.696358000000146,None,0,0,0,0,,,,,5,4,44,1,217.83212259999937,,,,,,,,,,,,,,,,,,,,,217.81646749999936,217.83212259999937,218.3159413999997,218.3205449000002,218.3375704999994,220.54847399999971,,,,,220.54867590000003,220.56375249999974,220.7638621000001,220.74755789999972,218.3375704999994,,,,,,,,0,0,2.206637700000101,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,45,5,5,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,6.335571499999787,None,0,1,1.2297365000003992,None,space,5.696358000000146,None,0,0,0,0,,,,,5,5,45,6,220.7638621000001,,,,,,,,,,,,,,,,,,,,,220.74826489999987,220.7638621000001,221.24804300000005,221.2526388000001,221.27071489999935,222.51443509999945,,,,,222.51461759999938,222.52954920000002,222.7296621999999,222.71362699999963,221.27071489999935,,,,,,,,0,1,1.2297365000003992,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,46,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,6.335571499999787,None,0,1,0.6670766000006552,None,space,5.696358000000146,None,0,0,0,0,,,,,5,6,46,7,222.7296621999999,,,,,,,,,,,,,,,,,,,,,222.71435549999978,222.7296621999999,223.21379709999974,223.21854200000007,223.23394139999937,223.9140029999994,,,,,223.91421760000003,223.92888059999996,224.12936760000002,224.11301400000002,223.23394139999937,,,,,,,,0,1,0.6670766000006552,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,47,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,6.335571499999787,None,1,1,1.0693560999998226,None,space,5.696358000000146,None,0,0,0,0,,,,,5,7,47,2,224.12936760000002,,,,,,,,,,,,,,,,,,,,,224.11372749999964,224.12936760000002,224.61264339999934,224.61470569999938,224.62864709999985,225.71252700000014,,,,,225.7127676999994,225.72811950000005,225.92863279999938,225.91237039999987,224.62864709999985,,,,,,,,1,1,1.0693560999998226,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,48,0,6,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,6.335571499999787,None,0,1,3.5631690000000162,None,space,5.696358000000146,None,0,0,0,0,,,,,6,0,48,5,225.92863279999938,,,,,,,,,,,,,,,,,,,,,225.91310320000002,225.92863279999938,226.41222009999956,226.41672619999963,226.4282833000002,229.99466789999997,,,,,229.99488090000023,230.00960059999989,230.20998159999954,230.19397809999964,226.4282833000002,,,,,,,,0,1,3.5631690000000162,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,49,1,6,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,6.335571499999787,None,0,1,2.9360274000000572,None,space,5.696358000000146,None,0,0,0,0,,,,,6,1,49,4,230.20998159999954,,,,,,,,,,,,,,,,,,,,,230.19468519999964,230.20998159999954,230.69373909999968,230.6983927999995,230.7133401999995,233.65940249999994,,,,,233.65960439999935,233.6744775000002,233.8749174999998,233.85878899999943,230.7133401999995,,,,,,,,0,1,2.9360274000000572,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,50,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,6.335571499999787,None,0,1,0.7082963000002565,None,space,5.696358000000146,None,0,0,0,0,,,,,6,2,50,7,233.8749174999998,,,,,,,,,,,,,,,,,,,,,233.85953019999988,233.8749174999998,234.3587696999998,234.36349589999963,234.38019119999944,235.0919328999994,,,,,235.09214029999976,235.1071611000002,235.30775810000023,235.29154530000005,234.38019119999944,,,,,,,,0,1,0.7082963000002565,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,51,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,6.335571499999787,None,1,1,1.0531446999993932,None,space,5.696358000000146,None,0,0,0,0,,,,,6,3,51,2,235.30775810000023,,,,,,,,,,,,,,,,,,,,,235.29227109999965,235.30775810000023,235.79129150000017,235.7960121000001,235.8116301999994,236.87457679999943,,,,,236.87475849999964,236.88967699999966,237.0902645000001,237.0740535,235.8116301999994,,,,,,,,1,1,1.0531446999993932,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,52,4,6,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,6.335571499999787,None,0,1,1.6141029999998864,None,space,5.696358000000146,None,0,0,0,0,,,,,6,4,52,6,237.0902645000001,,,,,,,,,,,,,,,,,,,,,237.07478609999953,237.0902645000001,237.5737236,237.57832089999965,237.59488079999983,239.22302499999978,,,,,239.22325219999993,239.23852919999945,239.43880529999979,239.4230961999997,237.59488079999983,,,,,,,,0,1,1.6141029999998864,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,53,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,6.335571499999787,None,1,1,0.8798082000002978,None,space,5.696358000000146,None,0,0,0,0,,,,,6,5,53,3,239.43880529999979,,,,,,,,,,,,,,,,,,,,,239.42383370000016,239.43880529999979,239.92270770000005,239.92734239999982,239.94556489999968,240.8387788999994,,,,,240.83895619999976,240.85446159999947,241.05493479999996,241.0386142000002,239.94556489999968,,,,,,,,1,1,0.8798082000002978,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,54,6,6,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,6.335571499999787,None,1,1,0.7757857999995394,None,space,5.696358000000146,None,0,0,0,0,,,,,6,6,54,1,241.05493479999996,,,,,,,,,,,,,,,,,,,,,241.03937339999948,241.05493479999996,241.53883319999977,241.54339140000002,241.56021929999997,242.33869959999947,,,,,242.33890419999943,242.3538778999996,242.5543617999997,242.5382894999998,241.56021929999997,,,,,,,,1,1,0.7757857999995394,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,55,7,6,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,6.335571499999787,None,1,1,2.356892899999366,None,space,5.696358000000146,None,0,0,0,0,,,,,6,7,55,0,242.5543617999997,,,,,,,,,,,,,,,,,,,,,242.53900339999973,242.5543617999997,243.03812249999964,243.04269239999985,243.05924839999943,245.4205122999997,,,,,245.42072249999956,245.43578219999972,245.63617049999948,245.61965029999965,243.05924839999943,,,,,,,,1,1,2.356892899999366,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,56,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,6.335571499999787,None,0,1,1.1909719999994195,None,space,5.696358000000146,None,0,0,0,0,,,,,7,0,56,7,245.63617049999948,,,,,,,,,,,,,,,,,,,,,245.6200689000002,245.63617049999948,246.11969159999944,246.1243625000002,246.14254979999941,247.33666700000003,,,,,247.33686850000004,247.35175519999984,247.55217089999996,247.53618779999988,246.14254979999941,,,,,,,,0,1,1.1909719999994195,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,57,1,7,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,6.335571499999787,None,1,1,2.223412099999223,None,space,5.696358000000146,None,0,0,0,0,,,,,7,1,57,1,247.55217089999996,,,,,,,,,,,,,,,,,,,,,247.53698739999936,247.55217089999996,248.03562550000015,248.04032749999942,248.05783380000003,250.2850330999995,,,,,250.28523689999975,250.30025429999978,250.50071720000005,250.4842834999995,248.05783380000003,,,,,,,,1,1,2.223412099999223,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,58,2,7,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,6.335571499999787,None,1,1,1.7998293999999078,None,space,5.696358000000146,None,0,0,0,0,,,,,7,2,58,0,250.50071720000005,,,,,,,,,,,,,,,,,,,,,250.48502659999986,250.50071720000005,250.98446829999966,250.98902580000004,251.00573639999993,252.81796079999958,,,,,252.81824779999943,252.83243290000019,253.03298049999967,253.01692109999976,251.00573639999993,,,,,,,,1,1,1.7998293999999078,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,59,3,7,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,6.335571499999787,None,0,1,2.2936566999997012,None,space,5.696358000000146,None,0,0,0,0,,,,,7,3,59,5,253.03298049999967,,,,,,,,,,,,,,,,,,,,,253.01763290000008,253.03298049999967,253.5166650999995,253.5212249000001,253.53265469999997,255.83271689999992,,,,,255.83292709999978,255.84774900000002,256.0483092999998,256.0321253999996,253.53265469999997,,,,,,,,0,1,2.2936566999997012,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,60,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,6.335571499999787,None,1,1,1.160001999999622,None,space,5.696358000000146,None,0,0,0,0,,,,,7,4,60,3,256.0483092999998,,,,,,,,,,,,,,,,,,,,,256.03283669999973,256.0483092999998,256.5318648999996,256.53652699999975,256.5521079999994,257.7153582999995,,,,,257.7156117999998,257.73016340000004,257.9307103999995,257.9146105999994,256.5521079999994,,,,,,,,1,1,1.160001999999622,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,61,5,7,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,6.335571499999787,None,1,1,1.1989611999997578,None,space,5.696358000000146,None,0,0,0,0,,,,,7,5,61,2,257.9307103999995,,,,,,,,,,,,,,,,,,,,,257.9153231999994,257.9307103999995,258.4144795999996,258.4191979000002,258.4353232999997,259.64744819999987,,,,,259.64762550000023,259.66278659999944,259.8630714999995,259.84683259999974,258.4353232999997,,,,,,,,1,1,1.1989611999997578,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,62,6,7,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,6.335571499999787,None,0,1,4.6620640000001,None,space,5.696358000000146,None,0,0,0,0,,,,,7,6,62,4,259.8630714999995,,,,,,,,,,,,,,,,,,,,,259.84756890000017,259.8630714999995,260.3469143999996,260.35156959999995,260.36832879999974,265.04459369999995,,,,,265.0448104000002,265.0601432999997,265.2606922,265.2447397000001,260.36832879999974,,,,,,,,0,1,4.6620640000001,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,63,7,7,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,6.335571499999787,None,0,1,1.7219587999998112,None,space,5.696358000000146,None,0,0,0,0,,,,,7,7,63,6,265.2606922,,,,,,,,,,,,,,,,,,,,,265.24552279999943,265.2606922,265.74460169999975,265.7499149,265.7663319999997,267.49385669999947,,,,,267.49405739999975,267.5091046000002,267.7094949999996,267.6935105999996,265.7663319999997,,,,,,,,0,1,1.7219587999998112,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,64,0,8,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,6.335571499999787,None,1,1,1.695388300000559,None,space,5.696358000000146,None,0,0,0,0,,,,,8,0,64,0,267.7094949999996,,,,,,,,,,,,,,,,,,,,,267.6942669999994,267.7094949999996,268.19385659999944,268.19857869999987,268.2133466,269.9257051999998,,,,,269.9259127999999,269.9412428999999,270.14191399999936,270.1258014,268.2133466,,,,,,,,1,1,1.695388300000559,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,65,1,8,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,6.335571499999787,None,0,1,0.9521886000002269,None,space,5.696358000000146,None,0,0,0,0,,,,,8,1,65,6,270.14191399999936,,,,,,,,,,,,,,,,,,,,,270.1265118999995,270.14191399999936,270.62479269999994,270.62686840000015,270.6414103000002,271.6078031000002,,,,,271.6079410999996,271.6237957999997,,271.80808899999965,270.6414103000002,,,,,,,,0,1,0.9521886000002269,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,66,2,8,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,6.335571499999787,None,0,1,1.5866925000000265,None,space,5.696358000000146,None,0,0,0,0,,,,,8,2,66,5,271.8244430999998,,,,,,,,,,,,,,,,,,,,,271.8088412000002,271.8244430999998,272.3079071999996,272.3124918999997,272.33050929999945,273.9240386999995,,,,,273.9242202999999,273.9396068000001,274.14002609999943,274.12393829999974,272.33050929999945,,,,,,,,0,1,1.5866925000000265,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
tilted.xlsx,The target is tilted.,117,67,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,6.335571499999787,None,1,1,0.5824683999999252,None,space,5.696358000000146,None,0,0,0,0,,,,,8,3,67,3,274.14002609999943,,,,,,,,,,,,,,,,,,,,,274.1246420000002,274.14002609999943,274.62381439999945,274.62887939999973,274.64256519999935,275.23993589999964,,,,,275.24013890000015,275.2556287000002,275.45616740000014,275.4398864,274.64256519999935,,,,,,,,1,1,0.5824683999999252,None,,,,,,,,891,20,M,R,2026-02-23_12h00.55.372,VisualSearch_2526_3,,2025.2.4,2026-02-23 12h00.55.585211 +0100,
