file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
tilted.xlsx,The target is tilted.,117,28,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,7.552268700000241,None,0,0,0.7951689000001352,None,space,3.3645706999996037,None,0,0,0,0,,,,,3,4,28,2,111.22094449999986,,,,,,,,,,,,,,,,,,,,,111.20612510000046,111.22094449999986,111.70495290000054,111.70965510000042,111.7246524000002,112.52204809999967,,,,,112.52224840000054,112.53718310000022,112.73764889999984,112.72132169999986,111.7246524000002,,,,,,,,0,0,0.7951689000001352,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,29,5,3,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,7.552268700000241,None,1,0,0.6334428000000116,None,space,3.3645706999996037,None,0,0,0,0,,,,,3,5,29,4,112.73764889999984,,,,,,,,,,,,,,,,,,,,,112.72208049999972,112.73764889999984,113.22133480000048,113.22604620000038,113.24177659999987,113.88799259999996,,,,,113.88820440000018,113.90359420000004,114.10390559999996,114.0877375,113.24177659999987,,,,,,,,1,0,0.6334428000000116,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,30,6,3,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,7.552268700000241,None,0,1,0.5885413999994853,None,space,3.3645706999996037,None,0,0,0,0,,,,,3,6,30,6,114.10390559999996,,,,,,,,,,,,,,,,,,,,,114.08847609999975,114.10390559999996,114.58793349999996,114.5925631,114.61021559999972,115.20453629999975,,,,,115.2046750999998,115.22009919999982,115.4203964999997,115.40443950000008,114.61021559999972,,,,,,,,0,1,0.5885413999994853,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,31,7,3,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,7.552268700000241,None,1,1,0.5522275999992416,None,space,3.3645706999996037,None,0,0,0,0,,,,,3,7,31,1,115.4203964999997,,,,,,,,,,,,,,,,,,,,,115.40522330000022,115.4203964999997,115.90447190000032,115.90916220000054,115.92430119999972,116.48817280000003,,,,,116.48837300000014,116.50319349999972,116.70367650000026,116.68769330000032,115.92430119999972,,,,,,,,1,1,0.5522275999992416,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,32,0,4,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,7.552268700000241,None,1,1,0.569734800000333,None,space,3.3645706999996037,None,0,0,0,0,,,,,4,0,32,1,116.70367650000026,,,,,,,,,,,,,,,,,,,,,116.68841249999969,116.70367650000026,117.18750400000044,117.19213380000019,117.20826920000036,117.78802040000028,,,,,117.78821900000003,117.80308479999985,118.00350669999989,117.9871946000003,117.20826920000036,,,,,,,,1,1,0.569734800000333,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,33,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,7.552268700000241,None,1,1,0.8344430999995893,None,space,3.3645706999996037,None,0,0,0,0,,,,,4,1,33,2,118.00350669999989,,,,,,,,,,,,,,,,,,,,,117.9878574000004,118.00350669999989,118.48699959999976,118.49165470000025,118.50619300000017,119.35299320000013,,,,,119.35312280000016,119.36947719999989,,119.55324230000042,118.50619300000017,,,,,,,,1,1,0.8344430999995893,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,34,2,4,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,7.552268700000241,None,1,1,0.9511595000003581,None,space,3.3645706999996037,None,0,0,0,0,,,,,4,2,34,0,119.56955999999991,,,,,,,,,,,,,,,,,,,,,119.55397950000042,119.56955999999991,120.0534233999997,120.05823740000051,120.07343140000012,121.03753589999997,,,,,121.0377526000002,121.05256759999975,121.25287899999967,121.23693360000016,120.07343140000012,,,,,,,,1,1,0.9511595000003581,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,35,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,7.552268700000241,None,0,1,0.5314141999997446,None,space,3.3645706999996037,None,0,0,0,0,,,,,4,3,35,7,121.25287899999967,,,,,,,,,,,,,,,,,,,,,121.23767529999986,121.25287899999967,121.73696670000027,121.74161790000016,121.7577769999998,122.30326380000042,,,,,122.30335530000048,122.31879800000024,122.51947269999982,122.5036239000001,121.7577769999998,,,,,,,,0,1,0.5314141999997446,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,36,4,4,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,7.552268700000241,None,1,0,0.47057779999977356,None,space,3.3645706999996037,None,0,0,0,0,,,,,4,4,36,4,122.51947269999982,,,,,,,,,,,,,,,,,,,,,122.50442620000013,122.51947269999982,123.00336059999972,123.00799989999996,123.0238105999997,123.50388010000006,,,,,123.50407919999998,123.51898660000006,123.71945800000049,123.70291400000042,123.0238105999997,,,,,,,,1,0,0.47057779999977356,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,37,5,4,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,7.552268700000241,None,1,0,1.325843999999961,None,space,3.3645706999996037,None,0,0,0,0,,,,,4,5,37,5,123.71945800000049,,,,,,,,,,,,,,,,,,,,,123.70366759999979,123.71945800000049,124.2031893000003,124.20773160000044,124.21886160000031,125.55342800000017,,,,,125.5536075,125.5686340000002,125.76910490000046,125.75255800000014,124.21886160000031,,,,,,,,1,0,1.325843999999961,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,38,6,4,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,7.552268700000241,None,0,1,0.7417866000005233,None,space,3.3645706999996037,None,0,0,0,0,,,,,4,6,38,6,125.76910490000046,,,,,,,,,,,,,,,,,,,,,125.75329030000012,125.76910490000046,126.2530525000002,126.25812760000008,126.27394660000027,127.02069829999982,,,,,127.02090730000054,127.03513010000006,127.23556319999989,127.21937350000007,126.27394660000027,,,,,,,,0,1,0.7417866000005233,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,39,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,7.552268700000241,None,1,1,0.4935974999998507,None,space,3.3645706999996037,None,0,0,0,0,,,,,4,7,39,3,127.23556319999989,,,,,,,,,,,,,,,,,,,,,127.22013969999989,127.23556319999989,127.71945020000021,127.72405619999972,127.73926940000001,128.23615830000017,,,,,128.23635999999988,128.25159030000032,128.45197110000026,128.43587949999983,127.73926940000001,,,,,,,,1,1,0.4935974999998507,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,40,0,5,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,7.552268700000241,None,1,0,0.8016216999994867,None,space,3.3645706999996037,None,0,0,0,0,,,,,5,0,40,4,128.45197110000026,,,,,,,,,,,,,,,,,,,,,128.43669229999978,128.45197110000026,128.9357001999997,128.9404771999998,128.95512899999994,129.76864149999983,,,,,129.7687808999999,129.7846771000004,,129.96892279999975,128.95512899999994,,,,,,,,1,0,0.8016216999994867,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,41,1,5,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,7.552268700000241,None,0,1,0.7632336999995459,None,space,3.3645706999996037,None,0,0,0,0,,,,,5,1,41,6,129.9851832000004,,,,,,,,,,,,,,,,,,,,,129.9696898000002,129.9851832000004,130.46896019999986,130.4736585999999,130.48849249999967,131.2688530000005,,,,,131.2691047999997,131.284584,131.48447990000022,131.46839460000047,130.48849249999967,,,,,,,,0,1,0.7632336999995459,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,42,2,5,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,7.552268700000241,None,1,1,0.5230626000002303,None,space,3.3645706999996037,None,0,0,0,0,,,,,5,2,42,0,131.48447990000022,,,,,,,,,,,,,,,,,,,,,131.46913909999967,131.48447990000022,131.96880510000028,131.97343660000024,131.98883840000053,132.51867420000053,,,,,132.5187949000001,132.53425909999987,132.73479190000035,132.7186432999997,131.98883840000053,,,,,,,,1,1,0.5230626000002303,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,43,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,7.552268700000241,None,1,1,0.5030845000001136,None,space,3.3645706999996037,None,0,0,0,0,,,,,5,3,43,3,132.73479190000035,,,,,,,,,,,,,,,,,,,,,132.71937660000003,132.73479190000035,133.21860809999998,133.2231302,133.23965680000038,133.75233620000017,,,,,133.75253900000007,133.76747299999988,133.96785790000013,133.9517338000005,133.23965680000038,,,,,,,,1,1,0.5030845000001136,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,44,4,5,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,7.552268700000241,None,1,0,0.870429100000365,None,space,3.3645706999996037,None,0,0,0,0,,,,,5,4,44,5,133.96785790000013,,,,,,,,,,,,,,,,,,,,,133.95252700000037,133.96785790000013,134.45185450000008,134.45696839999982,134.46989759999997,135.35135549999995,,,,,135.35146299999997,135.3671417000005,135.5677673,135.5514493999999,134.46989759999997,,,,,,,,1,0,0.870429100000365,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,45,5,5,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,7.552268700000241,None,1,1,0.6065369000007195,None,space,3.3645706999996037,None,0,0,0,0,,,,,5,5,45,1,135.5677673,,,,,,,,,,,,,,,,,,,,,135.5521791000001,135.5677673,136.05141090000052,136.05615130000024,136.07102060000034,136.68493970000054,,,,,136.68514060000052,136.7004753000001,136.90077740000015,136.8847536000003,136.07102060000034,,,,,,,,1,1,0.6065369000007195,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,46,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,7.552268700000241,None,1,1,0.4364389999991545,None,space,3.3645706999996037,None,0,0,0,0,,,,,5,6,46,2,136.90077740000015,,,,,,,,,,,,,,,,,,,,,136.8855179000002,136.90077740000015,137.38464149999982,137.3892074000005,137.40028369999982,137.85121590000017,,,,,137.8514599,137.86686460000055,138.06736749999982,138.05113470000015,137.40028369999982,,,,,,,,1,1,0.4364389999991545,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,47,7,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,7.552268700000241,None,0,1,0.48991900000055466,None,space,3.3645706999996037,None,0,0,0,0,,,,,5,7,47,7,138.06736749999982,,,,,,,,,,,,,,,,,,,,,138.0518873000001,138.06736749999982,138.5509248999997,138.55609470000036,138.57545290000053,139.06842940000024,,,,,139.06863609999982,139.08338999999978,139.28386310000042,139.26791000000048,138.57545290000053,,,,,,,,0,1,0.48991900000055466,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,48,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,7.552268700000241,None,1,1,0.5193903999997929,None,space,3.3645706999996037,None,0,0,0,0,,,,,6,0,48,3,139.28386310000042,,,,,,,,,,,,,,,,,,,,,139.2687281999997,139.28386310000042,139.7678575,139.77285370000027,139.78757479999967,140.31802380000045,,,,,140.3182071000001,140.33322800000042,140.5336481000004,140.51753579999968,139.78757479999967,,,,,,,,1,1,0.5193903999997929,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,49,1,6,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,7.552268700000241,None,1,0,1.7265762000006362,None,space,3.3645706999996037,None,0,0,0,0,,,,,6,1,49,5,140.5336481000004,,,,,,,,,,,,,,,,,,,,,140.51827279999998,140.5336481000004,141.01742190000004,141.0220489000003,141.03526150000016,142.7682160000004,,,,,142.76842719999968,142.78286279999975,142.98336139999992,142.9670489,141.03526150000016,,,,,,,,1,0,1.7265762000006362,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,50,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,7.552268700000241,None,1,1,0.4239459000000352,None,space,3.3645706999996037,None,0,0,0,0,,,,,6,2,50,2,142.98336139999992,,,,,,,,,,,,,,,,,,,,,142.96778240000003,142.98336139999992,143.46675700000014,143.4714614000004,143.48635639999975,143.91755759999978,,,,,143.91775490000055,143.93269979999968,144.1327412999999,144.1166075000001,143.48635639999975,,,,,,,,1,1,0.4239459000000352,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,51,3,6,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,7.552268700000241,None,1,1,1.4274175000000469,None,space,3.3645706999996037,None,0,0,0,0,,,,,6,3,51,0,144.1327412999999,,,,,,,,,,,,,,,,,,,,,144.1173488000004,144.1327412999999,144.6170976000003,144.6224000000002,144.6361310000002,146.06693610000002,,,,,146.06713620000028,146.08237139999983,146.28281349999997,146.26670209999975,144.6361310000002,,,,,,,,1,1,1.4274175000000469,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,52,4,6,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,7.552268700000241,None,0,1,0.8231662999996843,None,space,3.3645706999996037,None,0,0,0,0,,,,,6,4,52,6,146.28281349999997,,,,,,,,,,,,,,,,,,,,,146.26742980000017,146.28281349999997,146.76665520000006,146.77143140000044,146.7859752000004,147.61711670000022,,,,,147.61731469999995,147.63224009999976,147.83224940000036,147.8162881999997,146.7859752000004,,,,,,,,0,1,0.8231662999996843,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,53,5,6,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,7.552268700000241,None,0,0,0.5855714999997872,None,space,3.3645706999996037,None,0,0,0,0,,,,,6,5,53,1,147.83224940000036,,,,,,,,,,,,,,,,,,,,,147.81699840000056,147.83224940000036,148.31599180000012,148.31906299999991,148.33209970000007,148.9330719999998,,,,,148.93327300000055,148.9486268999999,149.1492960000005,149.13328170000023,148.33209970000007,,,,,,,,0,0,0.5855714999997872,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,54,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,7.552268700000241,None,0,1,0.639307700000245,None,space,3.3645706999996037,None,0,0,0,0,,,,,6,6,54,7,149.1492960000005,,,,,,,,,,,,,,,,,,,,,149.1341534000003,149.1492960000005,149.6329936000002,149.63760679999996,149.64895950000027,150.30017020000014,,,,,150.30039300000044,150.31513859999995,150.51560729999983,150.49913079999988,149.64895950000027,,,,,,,,0,1,0.639307700000245,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,55,7,6,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,7.552268700000241,None,1,0,1.1967586999999185,None,space,3.3645706999996037,None,0,0,0,0,,,,,6,7,55,4,150.51560729999983,,,,,,,,,,,,,,,,,,,,,150.49986470000022,150.51560729999983,150.9995202,151.00412630000028,151.01993719999973,152.23244090000026,,,,,152.23262369999975,152.24817880000046,152.4485083999998,152.43236290000004,151.01993719999973,,,,,,,,1,0,1.1967586999999185,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,56,0,7,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,7.552268700000241,None,1,0,0.8476905999996234,None,space,3.3645706999996037,None,0,0,0,0,,,,,7,0,56,5,152.4485083999998,,,,,,,,,,,,,,,,,,,,,152.43323800000053,152.4485083999998,152.93235559999994,152.93708760000027,152.95228719999977,153.81523319999997,,,,,153.81537050000043,153.83128110000052,,154.01546810000036,152.95228719999977,,,,,,,,1,0,0.8476905999996234,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,57,1,7,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,7.552268700000241,None,0,1,1.0259806000003664,None,space,3.3645706999996037,None,0,0,0,0,,,,,7,1,57,4,154.0317401000002,,,,,,,,,,,,,,,,,,,,,154.01632789999985,154.0317401000002,154.5156465,154.52015949999986,154.53733360000024,155.56532719999996,,,,,155.56545209999967,155.58097700000053,155.78144840000004,155.76558920000025,154.53733360000024,,,,,,,,0,1,1.0259806000003664,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,58,2,7,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,7.552268700000241,None,0,1,0.6720751000002565,None,space,3.3645706999996037,None,0,0,0,0,,,,,7,2,58,6,155.78144840000004,,,,,,,,,,,,,,,,,,,,,155.76644130000022,155.78144840000004,156.26542690000042,156.27034920000006,156.2850951999999,156.96569240000008,,,,,156.96589510000013,156.9808998999997,157.18128979999983,157.16520500000024,156.2850951999999,,,,,,,,0,1,0.6720751000002565,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,59,3,7,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,7.552268700000241,None,1,1,0.4475951999993413,None,space,3.3645706999996037,None,0,0,0,0,,,,,7,3,59,2,157.18128979999983,,,,,,,,,,,,,,,,,,,,,157.16597439999987,157.18128979999983,157.66513860000032,157.6698518000003,157.68485229999987,158.14843070000006,,,,,158.14862960000028,158.1640182000001,158.36445040000035,158.34831790000044,157.68485229999987,,,,,,,,1,1,0.4475951999993413,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,60,4,7,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,7.552268700000241,None,0,0,0.8813186999996105,None,space,3.3645706999996037,None,0,0,0,0,,,,,7,4,60,0,158.36445040000035,,,,,,,,,,,,,,,,,,,,,158.34904350000033,158.36445040000035,158.84849899999972,158.8536254999999,158.86844100000053,159.76481169999988,,,,,159.76501050000024,159.7804441999997,159.98089530000016,159.96467420000045,158.86844100000053,,,,,,,,0,0,0.8813186999996105,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,61,5,7,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,7.552268700000241,None,1,1,0.4882880000004661,None,space,3.3645706999996037,None,0,0,0,0,,,,,7,5,61,1,159.98089530000016,,,,,,,,,,,,,,,,,,,,,159.96540710000045,159.98089530000016,160.46471759999986,160.4693526000001,160.48650069999985,160.9817447000005,,,,,160.98193999999967,160.99696930000027,161.19743290000042,161.18118649999997,160.48650069999985,,,,,,,,1,1,0.4882880000004661,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,62,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,7.552268700000241,None,1,1,0.6273479999999836,None,space,3.3645706999996037,None,0,0,0,0,,,,,7,6,62,3,161.19743290000042,,,,,,,,,,,,,,,,,,,,,161.18194420000054,161.19743290000042,161.68082349999986,161.68539770000007,161.70265860000018,162.3315794,,,,,162.33177309999974,162.34676300000046,162.5472494000005,162.53077209999992,161.70265860000018,,,,,,,,1,1,0.6273479999999836,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,63,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,7.552268700000241,None,0,1,0.50417170000037,None,space,3.3645706999996037,None,0,0,0,0,,,,,7,7,63,7,162.5472494000005,,,,,,,,,,,,,,,,,,,,,162.53152219999993,162.5472494000005,163.0309643999999,163.0363470000002,163.0507021000003,163.56485410000005,,,,,163.5650482000001,163.57988600000044,163.7804154000005,163.76441870000053,163.0507021000003,,,,,,,,0,1,0.50417170000037,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,64,0,8,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,7.552268700000241,None,0,1,0.7176828000001478,None,space,3.3645706999996037,None,0,0,0,0,,,,,8,0,64,6,163.7804154000005,,,,,,,,,,,,,,,,,,,,,163.7652119000004,163.7804154000005,164.26420580000013,164.26875560000008,164.28403619999972,165.01406980000047,,,,,165.0142777000001,165.02970360000018,165.2301354000001,165.21373380000023,164.28403619999972,,,,,,,,0,1,0.7176828000001478,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,65,1,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,7.552268700000241,None,0,1,0.5030294000007416,None,space,3.3645706999996037,None,0,0,0,0,,,,,8,1,65,7,165.2301354000001,,,,,,,,,,,,,,,,,,,,,165.21445510000012,165.2301354000001,165.71399199999996,165.71893180000006,165.73445170000014,166.24779579999995,,,,,166.24799020000046,166.26287000000048,166.46296100000018,166.44694030000028,165.73445170000014,,,,,,,,0,1,0.5030294000007416,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
tilted.xlsx,The target is tilted.,117,66,2,8,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,7.552268700000241,None,1,1,0.7638689999994313,None,space,3.3645706999996037,None,0,0,0,0,,,,,8,2,66,2,166.46296100000018,,,,,,,,,,,,,,,,,,,,,166.44764959999975,166.46296100000018,166.9470996,166.95175240000026,166.9670057000003,167.74658679999993,,,,,167.74672360000022,167.76266970000052,167.9631414000005,167.94695190000039,166.9670057000003,,,,,,,,1,1,0.7638689999994313,None,,,,,,,,806,21,V,L,2026-02-18_12h28.45.914,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h28.46.109008 +0100,
