file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
vertical.xlsx,The target is tilted.,135,27,3,3,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,6.0065167000002475,None,1,1,1.8323323000004166,None,space,1.9306325000006836,None,0,0,0,1,,,,,3,3,27,0,165.70742830000017,,,,,,,,,,,,,,,,,,,,,165.69255109999995,165.70742830000017,166.19161619999977,166.19633720000002,166.21296679999978,168.0579099000006,,,,,168.05807559999994,168.07353479999983,168.27386860000024,168.25764100000015,166.21296679999978,,,,,,,,1,1,1.8323323000004166,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,28,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,6.0065167000002475,None,0,1,0.7400797000000239,None,space,1.9306325000006836,None,0,0,0,1,,,,,3,4,28,7,168.27386860000024,,,,,,,,,,,,,,,,,,,,,168.25831620000008,168.27386860000024,168.75764940000045,168.7619381000004,168.77887800000008,169.52492400000028,,,,,169.52510390000043,169.54015049999998,169.740589,169.72447759999977,168.77887800000008,,,,,,,,0,1,0.7400797000000239,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,29,5,3,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,6.0065167000002475,None,0,1,3.4698115000001053,None,space,1.9306325000006836,None,0,0,0,1,,,,,3,5,29,4,169.740589,,,,,,,,,,,,,,,,,,,,,169.72522490000028,169.740589,170.22454749999997,170.22947980000026,170.24011860000064,173.7235995000001,,,,,173.72376480000003,173.73926370000027,173.93971750000037,173.92362130000038,170.24011860000064,,,,,,,,0,1,3.4698115000001053,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,30,6,3,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,6.0065167000002475,None,0,1,1.5689895999994405,None,space,1.9306325000006836,None,0,0,0,1,,,,,3,6,30,6,173.93971750000037,,,,,,,,,,,,,,,,,,,,,173.9243077000001,173.93971750000037,174.4235703000004,174.42863579999994,174.44668610000008,176.02389850000054,,,,,176.0240803000006,176.03908730000057,176.23930960000052,176.22313570000006,174.44668610000008,,,,,,,,0,1,1.5689895999994405,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,31,7,3,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,6.0065167000002475,None,1,1,3.0328577000000223,None,space,1.9306325000006836,None,0,0,0,1,,,,,3,7,31,1,176.23930960000052,,,,,,,,,,,,,,,,,,,,,176.2238713000006,176.23930960000052,176.72328939999989,176.72817329999998,176.74623580000025,179.78981269999986,,,,,179.78999770000064,179.80504130000008,180.00524810000024,179.9894973999999,176.74623580000025,,,,,,,,1,1,3.0328577000000223,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,32,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,6.0065167000002475,None,0,1,0.7275816999999734,None,space,1.9306325000006836,None,0,0,0,1,,,,,4,0,32,7,180.00524810000024,,,,,,,,,,,,,,,,,,,,,179.9902176000005,180.00524810000024,180.48935210000036,180.49398329999985,180.51041520000035,181.23944930000016,,,,,181.23961640000016,181.25478730000032,181.4554288999998,181.43929970000045,180.51041520000035,,,,,,,,0,1,0.7275816999999734,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,33,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,6.0065167000002475,None,1,1,0.8506547999995746,None,space,1.9306325000006836,None,0,0,0,1,,,,,4,1,33,2,181.4554288999998,,,,,,,,,,,,,,,,,,,,,181.44003880000037,181.4554288999998,181.9391685999999,181.94377030000032,181.96187210000062,182.8227525000002,,,,,182.8229355000003,182.8378915000003,183.03808410000056,183.02188840000053,181.96187210000062,,,,,,,,1,1,0.8506547999995746,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,34,2,4,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,6.0065167000002475,None,0,0,2.3536170000006678,None,space,1.9306325000006836,None,0,0,0,1,,,,,4,2,34,1,183.03808410000056,,,,,,,,,,,,,,,,,,,,,183.02259349999986,183.03808410000056,183.52163660000042,183.52560400000038,183.53807400000005,185.90501360000053,,,,,185.90520350000043,185.92062820000046,186.12125100000048,186.10513230000015,183.53807400000005,,,,,,,,0,0,2.3536170000006678,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,35,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,6.0065167000002475,None,1,1,0.6819186000002446,None,space,1.9306325000006836,None,0,0,0,1,,,,,4,3,35,3,186.12125100000048,,,,,,,,,,,,,,,,,,,,,186.10585580000043,186.12125100000048,186.60511680000036,186.60978220000015,186.62693130000025,187.32087740000043,,,,,187.3209596000006,187.336953,,187.52122229999986,186.62693130000025,,,,,,,,1,1,0.6819186000002446,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,36,4,4,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,6.0065167000002475,None,0,1,1.5204604999998992,None,space,1.9306325000006836,None,0,0,0,1,,,,,4,4,36,6,187.53774560000056,,,,,,,,,,,,,,,,,,,,,187.5219745000004,187.53774560000056,188.0212532000005,188.0259716999999,188.04411960000016,189.57146420000026,,,,,189.57161309999992,189.58680019999974,189.7873696000006,189.77097940000021,,,,,,,,,0,1,1.5204604999998992,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,37,5,4,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,6.0065167000002475,None,0,1,2.425221800000145,None,space,1.9306325000006836,None,0,0,0,1,,,,,4,5,37,5,189.7873696000006,,,,,,,,,,,,,,,,,,,,,189.77175530000022,189.7873696000006,190.2709302000003,190.2756956000003,190.29186430000027,192.72077979999995,,,,,192.7209616,192.73645790000046,192.93683610000062,192.92047290000028,190.29186430000027,,,,,,,,0,1,2.425221800000145,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,38,6,4,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,6.0065167000002475,None,0,1,4.19753750000018,None,space,1.9306325000006836,None,0,0,0,1,,,,,4,6,38,4,192.93683610000062,,,,,,,,,,,,,,,,,,,,,192.92122149999977,192.93683610000062,193.42026450000048,193.4256021000001,193.44079349999993,197.65319770000042,,,,,197.6533715000005,197.66865529999995,197.86934070000007,197.8531262000006,193.44079349999993,,,,,,,,0,1,4.19753750000018,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,39,7,4,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,6.0065167000002475,None,0,0,3.7949029000001246,None,space,1.9306325000006836,None,0,0,0,1,,,,,4,7,39,0,197.86934070000007,,,,,,,,,,,,,,,,,,,,,197.85387460000038,197.86934070000007,198.3529898000006,198.35767690000011,198.37536510000064,202.1854768000003,,,,,202.18564659999993,202.20117960000061,202.40177140000014,202.3857366000002,198.37536510000064,,,,,,,,0,0,3.7949029000001246,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,40,0,5,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,6.0065167000002475,None,0,1,0.9685236999994231,None,space,1.9306325000006836,None,0,0,0,1,,,,,5,0,40,6,202.40177140000014,,,,,,,,,,,,,,,,,,,,,202.38651320000008,202.40177140000014,202.88560469999993,202.8902078000001,202.9072068000005,203.88596310000048,,,,,203.88614280000002,203.9010060999999,204.10151300000052,204.0854530000006,202.9072068000005,,,,,,,,0,1,0.9685236999994231,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,41,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,6.0065167000002475,None,0,0,1.722777799999676,None,space,1.9306325000006836,None,0,0,0,1,,,,,5,1,41,2,204.10151300000052,,,,,,,,,,,,,,,,,,,,,204.0861689000003,204.10151300000052,204.58528110000043,204.5893915000006,204.60526410000057,206.3353275999998,,,,,206.33551700000044,206.3507123999998,206.55104720000054,206.5350038000006,204.60526410000057,,,,,,,,0,0,1.722777799999676,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,42,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,6.0065167000002475,None,0,1,0.7761397999993278,None,space,1.9306325000006836,None,0,0,0,1,,,,,5,2,42,7,206.55104720000054,,,,,,,,,,,,,,,,,,,,,206.53575510000064,206.55104720000054,207.03501680000045,207.03957609999998,207.05715789999977,207.8355044,,,,,207.83572189999995,207.85041160000037,208.05083470000045,208.03448860000026,207.05715789999977,,,,,,,,0,1,0.7761397999993278,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,43,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,6.0065167000002475,None,1,1,0.6355067000004055,None,space,1.9306325000006836,None,0,0,0,1,,,,,5,3,43,3,208.05083470000045,,,,,,,,,,,,,,,,,,,,,208.03511590000016,208.05083470000045,208.53455740000027,208.54041140000027,208.55678530000023,209.20179700000062,,,,,209.2019938000003,209.21688170000016,209.41724729999987,209.40072280000004,208.55678530000023,,,,,,,,1,1,0.6355067000004055,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,44,4,5,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,6.0065167000002475,None,0,1,4.167580199999975,None,space,1.9306325000006836,None,0,0,0,1,,,,,5,4,44,4,209.41724729999987,,,,,,,,,,,,,,,,,,,,,209.4010202999998,209.41724729999987,209.90125970000008,209.90656469999976,209.9240080999998,214.10014020000017,,,,,214.1002613999999,214.11591380000027,214.31640320000042,214.2998922000006,209.9240080999998,,,,,,,,0,1,4.167580199999975,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,45,5,5,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,6.0065167000002475,None,1,1,1.0235413999998855,None,space,1.9306325000006836,None,0,0,0,1,,,,,5,5,45,1,214.31640320000042,,,,,,,,,,,,,,,,,,,,,214.30055439999978,214.31640320000042,214.79996410000058,214.80462460000035,214.82047969999985,215.85010130000046,,,,,215.8503037999999,215.86569099999997,216.06625559999975,216.04987660000006,214.82047969999985,,,,,,,,1,1,1.0235413999998855,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,46,6,5,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,6.0065167000002475,None,1,1,1.1821233999999095,None,space,1.9306325000006836,None,0,0,0,1,,,,,5,6,46,0,216.06625559999975,,,,,,,,,,,,,,,,,,,,,216.05061710000064,216.06625559999975,216.54987090000031,216.55449370000042,216.5711437,217.76586000000043,,,,,217.7659893,217.78209750000042,,217.9664204999999,216.5711437,,,,,,,,1,1,1.1821233999999095,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,47,7,5,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,6.0065167000002475,None,0,1,1.9020135000000664,None,space,1.9306325000006836,None,0,0,0,1,,,,,5,7,47,5,217.98264720000043,,,,,,,,,,,,,,,,,,,,,217.9672982000002,217.98264720000043,218.46621630000027,218.4708580000006,218.48456200000055,220.39914130000034,,,,,220.39930950000053,220.41484010000022,220.61508740000045,220.5989113000005,,,,,,,,,0,1,1.9020135000000664,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,48,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,6.0065167000002475,None,0,1,0.6133302999996886,None,space,1.9306325000006836,None,0,0,0,1,,,,,6,0,48,7,220.61508740000045,,,,,,,,,,,,,,,,,,,,,220.59960620000038,220.61508740000045,221.09894030000032,221.1037597000004,221.1208127,221.74901360000058,,,,,221.74922349999997,221.7646149000002,221.96531099999993,221.94912750000003,221.1208127,,,,,,,,0,1,0.6133302999996886,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,49,1,6,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,6.0065167000002475,None,0,1,3.1461364000006142,None,space,1.9306325000006836,None,0,0,0,1,,,,,6,1,49,4,221.96531099999993,,,,,,,,,,,,,,,,,,,,,221.94988019999982,221.96531099999993,222.44888919999994,222.45412230000056,222.47020919999977,225.63148050000018,,,,,225.63164490000054,225.64726900000005,225.84799610000027,225.83172569999988,222.47020919999977,,,,,,,,0,1,3.1461364000006142,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,50,2,6,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,6.0065167000002475,None,1,1,3.0565374999996493,None,space,1.9306325000006836,None,0,0,0,1,,,,,6,2,50,0,225.84799610000027,,,,,,,,,,,,,,,,,,,,,225.83248189999995,225.84799610000027,226.33188250000057,226.33666080000057,226.3540896000004,229.4145008000005,,,,,229.4147079000004,229.43003490000046,229.63059560000056,229.61456510000062,226.3540896000004,,,,,,,,1,1,3.0565374999996493,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,51,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,6.0065167000002475,None,1,1,0.82263039999998,None,space,1.9306325000006836,None,0,0,0,1,,,,,6,3,51,3,229.63059560000056,,,,,,,,,,,,,,,,,,,,,229.61534949999987,229.63059560000056,230.11450120000063,230.11888989999989,230.1327869000006,230.96437030000016,,,,,230.9645031,230.97980970000026,231.1802115999999,231.16386039999998,230.1327869000006,,,,,,,,1,1,0.82263039999998,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,52,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,6.0065167000002475,None,0,0,2.7891984999996566,None,space,1.9306325000006836,None,0,0,0,1,,,,,6,4,52,2,231.1802115999999,,,,,,,,,,,,,,,,,,,,,231.16460610000013,231.1802115999999,231.66418109999995,231.66887980000047,231.68600930000048,234.48074590000033,,,,,234.48092439999982,234.4958862000003,234.6964742,234.6799729000004,231.68600930000048,,,,,,,,0,0,2.7891984999996566,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,53,5,6,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,6.0065167000002475,None,0,1,3.233899400000155,None,space,1.9306325000006836,None,0,0,0,1,,,,,6,5,53,5,234.6964742,,,,,,,,,,,,,,,,,,,,,234.6807273000004,234.6964742,235.17985940000017,235.18454470000052,235.19617209999979,238.4459992000002,,,,,238.4461523,238.46179610000036,238.66237850000016,238.64622359999976,235.19617209999979,,,,,,,,0,1,3.233899400000155,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,54,6,6,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,6.0065167000002475,None,0,1,2.678880399999798,None,space,1.9306325000006836,None,0,0,0,1,,,,,6,6,54,6,238.66237850000016,,,,,,,,,,,,,,,,,,,,,238.64689110000018,238.66237850000016,239.14617439999984,239.15032080000037,239.16578370000025,241.84559330000047,,,,,241.8457429,241.86127970000052,242.0618955,242.04568180000024,239.16578370000025,,,,,,,,0,1,2.678880399999798,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,55,7,6,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,6.0065167000002475,None,1,1,2.3407282999996823,None,space,1.9306325000006836,None,0,0,0,1,,,,,6,7,55,1,242.0618955,,,,,,,,,,,,,,,,,,,,,242.04644800000005,242.0618955,242.5456211999999,242.54980849999993,242.56473650000044,244.91232670000045,,,,,244.9125143000001,244.92750140000044,245.12762519999978,245.1112880999999,242.56473650000044,,,,,,,,1,1,2.3407282999996823,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,56,0,7,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,6.0065167000002475,None,0,1,4.245532500000081,None,space,1.9306325000006836,None,0,0,0,1,,,,,7,0,56,4,245.12762519999978,,,,,,,,,,,,,,,,,,,,,245.11185130000013,245.12762519999978,245.61177920000046,245.61671399999977,245.63369190000049,249.89420530000007,,,,,249.89437140000064,249.90988470000048,250.11050609999984,250.0942700000005,245.63369190000049,,,,,,,,0,1,4.245532500000081,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,57,1,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,6.0065167000002475,None,0,1,0.5889068000005864,None,space,1.9306325000006836,None,0,0,0,1,,,,,7,1,57,7,250.11050609999984,,,,,,,,,,,,,,,,,,,,,250.09495100000004,250.11050609999984,250.5934087000005,250.5952154000006,250.61002860000008,251.21145119999983,,,,,251.21164810000028,251.22646750000058,251.42700609999974,251.4107530000001,250.61002860000008,,,,,,,,0,1,0.5889068000005864,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,58,2,7,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,6.0065167000002475,None,0,1,1.9600667999993675,None,space,1.9306325000006836,None,0,0,0,1,,,,,7,2,58,5,251.42700609999974,,,,,,,,,,,,,,,,,,,,,251.41149170000062,251.42700609999974,251.91073880000022,251.9159752000005,251.93248060000042,253.89475630000015,,,,,253.89494000000013,253.9093573,254.10961120000047,254.0934087000005,251.93248060000042,,,,,,,,0,1,1.9600667999993675,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,59,3,7,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,6.0065167000002475,None,0,1,1.0938793000004807,None,space,1.9306325000006836,None,0,0,0,1,,,,,7,3,59,6,254.10961120000047,,,,,,,,,,,,,,,,,,,,,254.09415630000058,254.10961120000047,254.5932584000002,254.59805440000036,254.6133150000005,255.7105091000003,,,,,255.7107106000003,255.7257356,255.9258662000002,255.9099044000004,254.6133150000005,,,,,,,,0,1,1.0938793000004807,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,60,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,6.0065167000002475,None,1,1,0.6982616999994207,None,space,1.9306325000006836,None,0,0,0,1,,,,,7,4,60,3,255.9258662000002,,,,,,,,,,,,,,,,,,,,,255.91063010000016,255.9258662000002,256.4099501999999,256.41517380000005,256.43206499999997,257.14309310000044,,,,,257.14328490000025,257.15881160000026,257.3592318000001,257.3431784000004,256.43206499999997,,,,,,,,1,1,0.6982616999994207,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,61,5,7,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,6.0065167000002475,None,1,1,0.8598308999999063,None,space,1.9306325000006836,None,0,0,0,1,,,,,7,5,61,2,257.3592318000001,,,,,,,,,,,,,,,,,,,,,257.34395459999996,257.3592318000001,257.8433108999998,257.8487507,257.86358720000044,258.7262612000004,,,,,258.72645980000016,258.7418899000004,258.94244979999985,258.92627300000004,257.86358720000044,,,,,,,,1,1,0.8598308999999063,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,62,6,7,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,6.0065167000002475,None,1,1,1.1190581000000748,None,space,1.9306325000006836,None,0,0,0,1,,,,,7,6,62,0,258.94244979999985,,,,,,,,,,,,,,,,,,,,,258.9270942000003,258.94244979999985,259.42624799999976,259.4315125000003,259.44773540000006,260.57627310000044,,,,,260.57643480000024,260.59157140000025,260.79212430000007,260.77588060000016,259.44773540000006,,,,,,,,1,1,1.1190581000000748,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,63,7,7,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,6.0065167000002475,None,1,1,0.8095280999996248,None,space,1.9306325000006836,None,0,0,0,1,,,,,7,7,63,1,260.79212430000007,,,,,,,,,,,,,,,,,,,,,260.776648,260.79212430000007,261.27547610000056,261.2769390000003,261.29185830000006,262.10916650000036,,,,,262.10935119999976,262.12475390000054,262.3251889000003,262.3090694000002,261.29185830000006,,,,,,,,1,1,0.8095280999996248,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,64,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,6.0065167000002475,None,1,1,0.8142409000001862,None,space,1.9306325000006836,None,0,0,0,1,,,,,8,0,64,3,262.3251889000003,,,,,,,,,,,,,,,,,,,,,262.30977619999976,262.3251889000003,262.80890530000033,262.81367560000035,262.82509149999987,263.6425579000006,,,,,263.64271650000046,263.65771829999994,263.85814670000036,263.84209460000056,262.82509149999987,,,,,,,,1,1,0.8142409000001862,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
vertical.xlsx,The target is tilted.,135,65,1,8,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,6.0065167000002475,None,0,1,2.340872699999636,None,space,1.9306325000006836,None,0,0,0,1,,,,,8,1,65,5,263.85814670000036,,,,,,,,,,,,,,,,,,,,,263.84285940000063,263.85814670000036,264.34213,264.34708109999974,264.3632336999999,266.70821200000046,,,,,266.7083882000006,266.72387100000014,266.9238068000004,266.9076696000002,264.3632336999999,,,,,,,,0,1,2.340872699999636,None,,,,,,,,31,22,V,R,2026-02-25_12h03.15.882,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h03.16.109032 +0100,
